#! FIELDS dist coord file.free der_dist der_coord
#! SET min_dist 0.204121
#! SET max_dist 0.723521
#! SET nbins_dist  201
#! SET periodic_dist false
#! SET min_coord 1.74373
#! SET max_coord 8.36014
#! SET nbins_coord  201
#! SET periodic_coord false
    0.422269000    5.845904200    8.686250647 -168.602530747   -1.941504351
    0.424866000    5.845904200    8.253175457 -162.412794292   -3.595198650
    0.427463000    5.845904200    7.847497806 -149.810333427   -5.147598434
    0.430060000    5.845904200    7.479024990 -133.757933349   -5.933291870
    0.432657000    5.845904200    7.152534549 -119.861291660   -6.252073312
    0.435254000    5.845904200    6.852577056 -111.812801024   -5.510858721
    0.437851000    5.845904200    6.562315218 -112.794091147   -4.293187272
    0.440448000    5.845904200    6.262580259 -119.918935215   -3.450640854
    0.443045000    5.845904200    5.936051355 -131.641401362   -2.982546139
    0.445642000    5.845904200    5.582771347 -138.741600440   -3.077023785
    0.448239000    5.845904200    5.210264768 -146.558084843   -3.812461232
    0.450836000    5.845904200    4.834294304 -141.301330996   -5.152783109
    0.453433000    5.845904200    4.486191149 -125.722692150   -6.488224613
    0.456030000    5.845904200    4.190988118  -98.851672734   -7.654057950
    0.458627000    5.845904200    3.978745097  -61.471330045   -8.510944770
    0.461224000    5.845904200    3.878732888  -15.627984865   -8.687837081
    0.463821000    5.845904200    3.896953992   28.240699202   -8.169743386
    0.466418000    5.845904200    4.021670136   64.561100502   -7.032391866
    0.469015000    5.845904200    4.223464567   89.545195329   -5.342133488
    0.471612000    5.845904200    4.470806299   97.960019933   -3.275691940
    0.474209000    5.845904200    4.711447124   84.594732849   -1.268201710
    0.476806000    5.845904200    4.900470578   58.536310733    0.353643656
    0.479403000    5.845904200    5.006743395   22.580295434    1.832661826
    0.482000000    5.845904200    5.019284874  -12.070575262    2.273700882
    0.484597000    5.845904200    4.942021399  -45.347825819    2.165187539
    0.487194000    5.845904200    4.792402282  -65.939810799    1.290068674
    0.489791000    5.845904200    4.608331409  -74.024878704   -0.126251984
    0.492388000    5.845904200    4.422643893  -65.848220501   -1.512433966
    0.494985000    5.845904200    4.277535726  -43.670398260   -2.992319677
    0.497582000    5.845904200    4.196527540  -16.955876131   -4.112290101
    0.500179000    5.845904200    4.184142094    6.057676249   -4.586275769
    0.502776000    5.845904200    4.220008544   17.818287462   -4.185323190
    0.505373000    5.845904200    4.265438185   13.617679041   -2.948443047
    0.507970000    5.845904200    4.277334924   -6.872531300   -1.072512046
    0.510567000    5.845904200    4.223432455  -36.258684051    1.078423506
    0.513164000    5.845904200    4.093862782  -63.340495811    3.131321188
    0.515761000    5.845904200    3.908394956  -77.457960631    4.817760627
    0.518358000    5.845904200    3.711791116  -69.329604723    5.859810855
    0.520955000    5.845904200    3.558566966  -46.027057741    6.363677518
    0.523552000    5.845904200    3.482484822  -11.278926639    6.268065621
    0.526149000    5.845904200    3.496892073   21.662401435    5.965607492
    0.528746000    5.845904200    3.580649895   41.856762853    5.716017626
    0.531343000    5.845904200    3.700471456   47.007759126    5.570289261
    0.533940000    5.845904200    3.816395752   40.067018934    5.432393841
    0.536537000    5.845904200    3.900857228   25.275397098    5.306884822
    0.539134000    5.845904200    3.959766810   19.624818477    4.873967696
    0.541731000    5.845904200    4.009544001   20.812754932    4.029374232
    0.544328000    5.845904200    4.077219259   32.473940760    2.826536731
    0.546925000    5.845904200    4.180685301   48.035043990    1.614623030
    0.549522000    5.845904200    4.321416320   57.687053907    0.212813089
    0.552119000    5.845904200    4.464429473   50.131026735   -0.657038101
    0.554716000    5.845904200    4.565808962   28.296729626   -0.725136465
    0.557313000    5.845904200    4.601668687    0.165211409   -0.627195845
    0.559910000    5.845904200    4.570375313  -22.494529016    0.065678175
    0.562507000    5.845904200    4.504863336  -23.968864903    0.329946162
    0.565104000    5.845904200    4.466748756   -2.945565540    0.387718515
    0.567701000    5.845904200    4.499833056   28.875919399    0.357000556
    0.570298000    5.845904200    4.611199292   54.097284420    0.437879072
    0.572895000    5.845904200    4.763343878   59.496724151    0.435123607
    0.575492000    5.845904200    4.894986955   38.342914455    0.877234945
    0.578089000    5.845904200    4.947218297    0.583749115    1.868563738
    0.580686000    5.845904200    4.896671313  -36.074174399    3.891817708
    0.583283000    5.845904200    4.767309988  -58.432501783    5.592606217
    0.585880000    5.845904200    4.618307220  -53.068062385    7.489312840
    0.588477000    5.845904200    4.516582789  -22.226000612    8.621791734
    0.591074000    5.845904200    4.515926981   21.419805966    8.983744951
    0.593671000    5.845904200    4.617999747   54.943287436    8.570319912
    0.596268000    5.845904200    4.785114941   69.205787292    7.618522272
    0.598865000    5.845904200    4.972129569   70.402931138    6.264253493
    0.601462000    5.845904200    5.140838568   57.490615865    4.804472823
    0.604059000    5.845904200    5.269126451   44.549520703    3.332025634
    0.606656000    5.845904200    5.378134181   39.957509551    1.732574453
    0.609253000    5.845904200    5.492567417   50.443083652    0.265012470
    0.611850000    5.845904200    5.650827488   73.779542723   -1.263284782
    0.614447000    5.845904200    5.877703954  102.545433984   -2.823067615
    0.617044000    5.845904200    6.188059500  135.784912787   -3.696641031
    0.619641000    5.845904200    6.582275245  165.862245207   -3.594917491
    0.622238000    5.845904200    7.044804272  190.158945228   -2.252152933
    0.624835000    5.845904200    7.565369116  210.284689448   -0.037060767
    0.627432000    5.845904200    8.131128329  225.704661096    2.407357240
    0.630029000    5.845904200    8.741983343  243.699302376    5.069078787
    0.632626000    5.845904200    9.396016320  260.517258735    6.666190450
    0.635223000    5.845904200   10.089864524  273.991753522    6.800266542
    0.637820000    5.845904200   10.815938370  285.479722376    5.427439422
    0.640417000    5.845904200   11.567172158  293.435918799    2.700692943
    0.643014000    5.845904200   12.337714347  300.064086768   -0.639057074
    0.645611000    5.845904200   13.117929910  302.737243349   -3.715747944
    0.648208000    5.845904200   13.910633033  308.693858432   -5.846806166
    0.650805000    5.845904200   14.729699588  322.388858529   -6.233248030
    0.653402000    5.845904200   15.593970898  344.595864337   -5.413429130
    0.655999000    5.845904200   16.528471450  377.698913910   -3.641245619
    0.658596000    5.845904200   17.562569279  420.828613900   -1.489329426
    0.661193000    5.845904200   18.725885468  476.722841376    0.141955287
    0.663790000    5.845904200   20.046732824  541.052761696    1.040333393
    0.666387000    5.845904200   21.539942360  608.399083296    1.159897102
    0.668984000    5.845904200   23.198304176  667.268380564    0.616372082
    0.671581000    5.845904200   24.984648331  704.017991728   -0.565911643
    0.674178000    5.845904200   26.826510084  710.032300471   -1.761446300
    0.676775000    5.845904200   28.641817928  681.818363446   -2.821320615
    0.679372000    5.845904200   30.344037436  623.950520879   -3.357280549
    0.681969000    5.845904200   31.863701024  543.431883320   -3.649544463
    0.684566000    5.845904200   33.155082855  450.995688728   -3.397076460
    0.687163000    5.845904200   34.206122659  359.137965349   -2.844642179
    0.689760000    5.845904200   35.026913302  274.057300093   -2.221016677
    0.692357000    5.845904200   35.643221449  202.830186941   -1.570138997
    0.694954000    5.845904200   36.089220958  142.919432522   -1.135311440
    0.697551000    5.845904200   36.396052971   96.390208464   -0.703248812
    0.700148000    5.845904200   36.599176117   61.093524564   -0.446817550
    0.702745000    5.845904200   36.724300266   36.054983515   -0.201412263
    0.705342000    5.845904200   36.792401335   18.067614723   -0.154639621
    0.707939000    5.845904200   36.826725199    9.705541640   -0.127266173
    0.710536000    5.845904200   36.845503122    5.144258071   -0.061479379
    0.713133000    5.845904200   36.855127194    2.528792573   -0.027762295
    0.715730000    5.845904200   36.859706528    1.154322684   -0.011719003
    0.718327000    5.845904200   36.860405493   -0.000000000   -0.000000000
    0.720924000    5.845904200   36.860405493   -0.000000000   -0.000000000
    0.723521000    5.845904200   36.860405493   -0.000000000   -0.000000000

    0.204121000    5.878986250   36.860405493   -0.000000000   -0.000000000
    0.206718000    5.878986250   36.860405493   -0.000000000   -0.000000000
    0.209315000    5.878986250   36.860405493   -0.000000000   -0.000000000
    0.211912000    5.878986250   36.860405493   -0.000000000   -0.000000000
    0.214509000    5.878986250   36.860405493   -0.000000000   -0.000000000
    0.217106000    5.878986250   36.860405493   -0.000000000   -0.000000000
    0.219703000    5.878986250   36.860405493   -0.000000000   -0.000000000
    0.222300000    5.878986250   36.860405493   -0.000000000   -0.000000000
    0.224897000    5.878986250   36.858337711   -2.592140539    0.080057192
    0.227494000    5.878986250   36.845325540   -8.930886670    0.176976333
    0.230091000    5.878986250   36.809166399  -20.179409120    0.521074305
    0.232688000    5.878986250   36.735350027  -38.710555386    1.068456130
    0.235285000    5.878986250   36.599703145  -68.285636217    1.972879585
    0.237882000    5.878986250   36.367465268 -113.584929330    3.438427509
    0.240479000    5.878986250   35.995123956 -175.020013270    5.664025052
    0.243076000    5.878986250   35.446114271 -250.071988905    8.645450601
    0.245673000    5.878986250   34.686059958 -335.615068255   12.663857117
    0.248270000    5.878986250   33.707093398 -416.537724893   17.377867670
    0.250867000    5.878986250   32.533762201 -483.232264893   22.538699568
    0.253464000    5.878986250   31.216903901 -525.914645368   27.791706309
    0.256061000    5.878986250   29.826284149 -541.364929660   32.707370593
    0.258658000    5.878986250   28.433734585 -527.993692103   36.811551334
    0.261255000    5.878986250   27.101134585 -496.965870432   39.240919986
    0.263852000    5.878986250   25.856753234 -461.246106484   40.020780026
    0.266449000    5.878986250   24.701139713 -429.966057340   38.914798717
    0.269046000    5.878986250   23.616655702 -406.351342405   36.102922971
    0.271643000    5.878986250   22.593145976 -381.825293027   32.076907132
    0.274240000    5.878986250   21.644393842 -347.676888939   27.499630164
    0.276837000    5.878986250   20.802491383 -296.957196369   22.716794242
    0.279434000    5.878986250   20.124655253 -222.413930491   18.475050739
    0.282031000    5.878986250   19.658800996 -134.290994609   15.244282068
    0.284628000    5.878986250   19.433085892  -40.032980004   13.316355767
    0.287225000    5.878986250   19.437161562   39.266687760   12.868732160
    0.289822000    5.878986250   19.613918271   92.188472529   14.098607071
    0.292419000    5.878986250   19.887435402  113.687186573   16.781213594
    0.295016000    5.878986250   20.176724336  104.863813108   20.296201043
    0.297613000    5.878986250   20.419638334   82.411034102   24.184662605
    0.300210000    5.878986250   20.606450776   63.291314375   27.769769979
    0.302807000    5.878986250   20.753134740   51.842238037   30.239384837
    0.305404000    5.878986250   20.886374866   52.197168074   31.502236825
    0.308001000    5.878986250   21.026709650   54.508066308   31.306435727
    0.310598000    5.878986250   21.162667996   47.935121210   29.775639585
    0.313195000    5.878986250   21.263896574   26.549336128   27.061797882
    0.315792000    5.878986250   21.285644593   -9.642345301   23.287345669
    0.318389000    5.878986250   21.212532583  -45.615713871   19.150931039
